Date,ICBC,HSBC,Lloyds,BNP,DB,RBS
2017-01-31,0.0210441257,0.022747041249999995,0.032332999099999996,0.034510599897755845,0.04644281817650289,5.0365060659897525
2017-02-01,0.0210441257,0.022747041249999995,0.032332999099999996,0.034510599897755845,0.04644281817650289,5.0365060659897525
2017-02-02,0.0210441257,0.022747041249999995,0.032332999099999996,0.034510599897755845,0.04644281817650289,5.0365060659897525
2017-02-03,0.0210441257,0.022747041249999995,0.032332999099999996,0.03346243265684971,0.04644281817650289,5.0365060659897525
2017-02-06,0.0210441257,0.022747041249999995,0.032332999099999996,0.03346243265684971,0.048631250080714936,5.0365060659897525
2017-02-07,0.020785154549999997,0.022747041249999995,0.032332999099999996,0.03346243265684971,0.048631250080714936,5.0365060659897525
2017-02-08,0.020785154549999997,0.022747041249999995,0.032332999099999996,0.03346243265684971,0.04640593605292197,5.0365060659897525
2017-02-09,0.020785154549999997,0.022747041249999995,0.032332999099999996,0.03346243265684971,0.04640593605292197,5.0365060659897525
2017-02-10,0.020785154549999997,0.022747041249999995,0.032332999099999996,0.03346243265684971,0.04640593605292197,5.0365060659897525
2017-02-13,0.020785154549999997,0.022747041249999995,0.032332999099999996,0.03300769815909154,0.04640593605292197,5.0365060659897525
2017-02-14,0.020785154549999997,0.022747041249999995,0.032332999099999996,0.03300769815909154,0.04640593605292197,5.0365060659897525
2017-02-15,0.020785154549999997,0.022747041249999995,0.032332999099999996,0.03300769815909154,0.04640593605292197,5.0365060659897525
2017-02-16,0.020785154549999997,0.022747041249999995,0.032332999099999996,0.03300769815909154,0.04640593605292197,5.0365060659897525
2017-02-17,0.020785154549999997,0.02097801035,0.032332999099999996,0.03300769815909154,0.04640593605292197,5.0365060659897525
2017-02-20,0.020785154549999997,0.02097801035,0.032332999099999996,0.03300769815909154,0.04640593605292197,5.0365060659897525
2017-02-21,0.020785154549999997,0.02097801035,0.032332999099999996,0.03300769815909154,0.04640593605292197,5.0365060659897525
2017-02-22,0.020785154549999997,0.02097801035,0.032332999099999996,0.03300769815909154,0.04640593605292197,4.813971317079718
2017-02-23,0.020785154549999997,0.02066369685,0.032332999099999996,0.03300769815909154,0.04640593605292197,5.0365060659897525
2017-02-24,0.020785154549999997,0.02027862885,0.032332999099999996,0.03300769815909154,0.04640593605292197,5.0365060659897525
2017-02-27,0.020785154549999997,0.02027862885,0.032332999099999996,0.03300769815909154,0.04640593605292197,5.0365060659897525
2017-02-28,0.020785154549999997,0.02027862885,0.032332999099999996,0.03300769815909154,0.04640593605292197,5.0365060659897525
2017-03-01,0.020785154549999997,0.02027862885,0.032332999099999996,0.03300769815909154,0.04640593605292197,5.0365060659897525
2017-03-02,0.020447782900000003,0.02027862885,0.03123860475,0.03300769815909154,0.04640593605292197,5.0365060659897525
2017-03-03,0.019687333949999997,0.02027862885,0.03123860475,0.03300769815909154,0.04640593605292197,5.26777801961363
2017-03-06,0.018889856349999998,0.02027862885,0.03123860475,0.03300769815909154,0.04640593605292197,5.26777801961363
2017-03-07,0.018889856349999998,0.02027862885,0.03123860475,0.03300769815909154,0.04640593605292197,5.26777801961363
2017-03-08,0.018889856349999998,0.02027862885,0.03123860475,0.03300769815909154,0.04640593605292197,5.26777801961363
2017-03-09,0.018797447850000003,0.02027862885,0.03123860475,0.03300769815909154,0.042587593583244994,5.26777801961363
2017-03-10,0.018797447850000003,0.02027862885,0.03123860475,0.03300769815909154,0.042587593583244994,5.26777801961363
2017-03-13,0.01862447225,0.02027862885,0.03123860475,0.03300769815909154,0.042587593583244994,5.365219034978377
2017-03-14,0.01862447225,0.02066369685,0.03123860475,0.03300769815909154,0.042587593583244994,5.365219034978377
2017-03-15,0.01862447225,0.02066369685,0.0297843679,0.03300769815909154,0.042587593583244994,5.365219034978377
2017-03-16,0.01862447225,0.02066369685,0.0297843679,0.03300769815909154,0.0411633006809212,5.365219034978377
2017-03-17,0.01862447225,0.02066369685,0.0297843679,0.03300769815909154,0.0411633006809212,5.365219034978377
2017-03-20,0.018797447850000003,0.02066369685,0.0297843679,0.03300769815909154,0.0411633006809212,5.365219034978377
2017-03-21,0.018889856349999998,0.02066369685,0.0297843679,0.03300769815909154,0.0411633006809212,5.26777801961363
2017-03-22,0.018797447850000003,0.02066369685,0.0297843679,0.03300769815909154,0.0411633006809212,5.26777801961363
2017-03-23,0.018797447850000003,0.02066369685,0.0297843679,0.03300769815909154,0.0411633006809212,5.26777801961363
2017-03-24,0.018797447850000003,0.02066369685,0.0297843679,0.03300769815909154,0.0411633006809212,5.26777801961363
2017-03-27,0.018797447850000003,0.02066369685,0.0297843679,0.03300769815909154,0.0411633006809212,5.26777801961363
2017-03-28,0.018797447850000003,0.02066369685,0.0297843679,0.03300769815909154,0.042587593583244994,5.26777801961363
2017-03-29,0.018797447850000003,0.02066369685,0.0297843679,0.03277529883207874,0.042587593583244994,5.26777801961363
2017-03-30,0.018797447850000003,0.02027862885,0.0297843679,0.03277529883207874,0.042587593583244994,5.26777801961363
2017-03-31,0.018797447850000003,0.01993874725,0.0297843679,0.03277529883207874,0.042587593583244994,5.26777801961363
2017-04-03,0.018797447850000003,0.01993874725,0.0297843679,0.03277529883207874,0.042587593583244994,5.0365060659897525
2017-04-04,0.018797447850000003,0.01993874725,0.0297843679,0.03277529883207874,0.042587593583244994,5.0365060659897525
2017-04-05,0.018797447850000003,0.01993874725,0.02873732525,0.03277529883207874,0.042587593583244994,5.0365060659897525
2017-04-06,0.018797447850000003,0.01993874725,0.02873732525,0.03277529883207874,0.042587593583244994,5.0365060659897525
2017-04-07,0.018797447850000003,0.01993874725,0.02873732525,0.03277529883207874,0.042587593583244994,5.0365060659897525
2017-04-10,0.018797447850000003,0.01993874725,0.02873732525,0.03277529883207874,0.042587593583244994,5.0365060659897525
2017-04-11,0.018797447850000003,0.01993874725,0.0282934954,0.03277529883207874,0.042587593583244994,5.0365060659897525
2017-04-12,0.018797447850000003,0.01993874725,0.0282934954,0.03277529883207874,0.042587593583244994,5.0365060659897525
2017-04-13,0.018797447850000003,0.01993874725,0.0282934954,0.03277529883207874,0.042587593583244994,5.0365060659897525
2017-04-18,0.018797447850000003,0.01993874725,0.0282934954,0.03277529883207874,0.042587593583244994,5.0365060659897525
2017-04-19,0.018797447850000003,0.01993874725,0.0282934954,0.03300769815909154,0.042587593583244994,5.0365060659897525
2017-04-20,0.018797447850000003,0.01993874725,0.0282934954,0.03300769815909154,0.042587593583244994,5.0365060659897525
2017-04-21,0.018797447850000003,0.01993874725,0.0282934954,0.03346243265684971,0.042587593583244994,5.0365060659897525
2017-04-24,0.018797447850000003,0.01993874725,0.0282934954,0.03346243265684971,0.042587593583244994,5.0365060659897525
2017-04-25,0.018797447850000003,0.01993874725,0.0282934954,0.03346243265684971,0.042587593583244994,5.0365060659897525
2017-04-26,0.018797447850000003,0.0197575411,0.0282934954,0.03346243265684971,0.042587593583244994,5.0365060659897525
2017-04-27,0.018797447850000003,0.019045742400000003,0.0282934954,0.03346243265684971,0.042587593583244994,5.0365060659897525
2017-04-28,0.018797447850000003,0.019045742400000003,0.0282934954,0.03346243265684971,0.042587593583244994,5.0365060659897525
2017-05-02,0.018797447850000003,0.019045742400000003,0.0282934954,0.03346243265684971,0.042587593583244994,5.0365060659897525
2017-05-03,0.018797447850000003,0.01838490365,0.0282934954,0.03346243265684971,0.042587593583244994,4.813971317079718
2017-05-04,0.018889856349999998,0.01838490365,0.0282934954,0.03346243265684971,0.042587593583244994,4.813971317079718
2017-05-05,0.018889856349999998,0.01838490365,0.0282934954,0.03346243265684971,0.042587593583244994,4.813971317079718
2017-05-08,0.019687333949999997,0.0181650155,0.0282934954,0.03346243265684971,0.042587593583244994,4.813971317079718
2017-05-09,0.0208258375,0.0181650155,0.0282050635,0.03346243265684971,0.042587593583244994,4.813971317079718
2017-05-10,0.0208258375,0.01771153565,0.027044622449999996,0.03346243265684971,0.042587593583244994,4.813971317079718
2017-05-11,0.0208258375,0.0181650155,0.027044622449999996,0.03346243265684971,0.042587593583244994,4.813971317079718
2017-05-12,0.0208258375,0.0181650155,0.027044622449999996,0.03300769815909154,0.042587593583244994,4.813971317079718
2017-05-15,0.0208258375,0.01818379445,0.027044622449999996,0.03300769815909154,0.042587593583244994,4.813971317079718
2017-05-16,0.0208258375,0.01818379445,0.027044622449999996,0.03300769815909154,0.042587593583244994,4.675317505176871
2017-05-17,0.0208258375,0.01818379445,0.027044622449999996,0.03300769815909154,0.0411633006809212,4.675317505176871
2017-05-18,0.0208258375,0.01797447405,0.02537073855,0.03300769815909154,0.04042221358360989,4.813971317079718
2017-05-19,0.0208258375,0.01797447405,0.02537073855,0.03300769815909154,0.04042221358360989,4.813971317079718
2017-05-22,0.0208258375,0.01797447405,0.02537073855,0.03300769815909154,0.04042221358360989,4.813971317079718
2017-05-23,0.0208258375,0.01797447405,0.02537073855,0.03300769815909154,0.04042221358360989,4.813971317079718
2017-05-24,0.0208258375,0.01797447405,0.02537073855,0.03300769815909154,0.04042221358360989,4.675317505176871
2017-05-25,0.0208258375,0.01797447405,0.02537073855,0.03300769815909154,0.04042221358360989,4.675317505176871
2017-05-26,0.0208258375,0.01797447405,0.02537073855,0.03300769815909154,0.04042221358360989,4.675317505176871
2017-05-29,0.0208258375,0.01771153565,0.0249564198,0.03300769815909154,0.04042221358360989,4.675317505176871
2017-05-30,0.0208258375,0.01771153565,0.02484927235,0.03300769815909154,0.04042221358360989,4.813971317079718
2017-05-31,0.0208258375,0.01771153565,0.02426226,0.03300769815909154,0.04042221358360989,4.813971317079718
2017-06-01,0.0208258375,0.01771153565,0.02355263465,0.03300769815909154,0.04042221358360989,4.813971317079718
2017-06-02,0.02018794945,0.01771153565,0.02355263465,0.03300769815909154,0.04042221358360989,4.813971317079718
2017-06-05,0.02018794945,0.01797447405,0.02355263465,0.03300769815909154,0.04042221358360989,4.813971317079718
2017-06-06,0.02018794945,0.01797447405,0.02355263465,0.03300769815909154,0.04042221358360989,4.813971317079718
2017-06-07,0.02018794945,0.01797447405,0.02355263465,0.03277529883207874,0.04042221358360989,4.813971317079718
2017-06-08,0.02018794945,0.01797447405,0.02355263465,0.03168231337920284,0.04042221358360989,4.813971317079718
2017-06-09,0.02018794945,0.0188528535,0.023239888299999997,0.03168231337920284,0.039114563603789024,4.813971317079718
2017-06-12,0.018889856349999998,0.01797447405,0.023239888299999997,0.03168231337920284,0.039114563603789024,4.813971317079718
2017-06-13,0.018889856349999998,0.01797447405,0.023239888299999997,0.03168231337920284,0.039114563603789024,4.813971317079718
2017-06-14,0.02018794945,0.01797447405,0.023239888299999997,0.03168231337920284,0.039114563603789024,4.813971317079718
2017-06-15,0.02018794945,0.01797447405,0.023239888299999997,0.03168231337920284,0.039114563603789024,4.813971317079718
2017-06-16,0.02018794945,0.01797447405,0.02279219725,0.030073156890641432,0.039114563603789024,4.813971317079718
2017-06-19,0.02018794945,0.01797447405,0.02279219725,0.03004983468745335,0.039114563603789024,4.813971317079718
2017-06-20,0.02018794945,0.01797447405,0.02279219725,0.03004983468745335,0.039114563603789024,4.813971317079718
2017-06-21,0.02018794945,0.01797447405,0.02279219725,0.03004983468745335,0.039114563603789024,4.813971317079718
2017-06-22,0.02018794945,0.01797447405,0.02279219725,0.03004983468745335,0.039114563603789024,5.0365060659897525
2017-06-23,0.02018794945,0.01797447405,0.02279219725,0.03004983468745335,0.039114563603789024,5.0365060659897525
2017-06-26,0.02018794945,0.01797447405,0.02279219725,0.03004983468745335,0.039114563603789024,4.813971317079718
2017-06-27,0.02018794945,0.01797447405,0.02279219725,0.03004983468745335,0.039114563603789024,5.0365060659897525
2017-06-28,0.02018794945,0.01797447405,0.022377548500000004,0.02862468082277987,0.039114563603789024,5.0365060659897525
2017-06-29,0.02018794945,0.01797447405,0.022377548500000004,0.02862468082277987,0.039114563603789024,5.0365060659897525
2017-06-30,0.021418759649999997,0.01797447405,0.022377548500000004,0.028427800720823654,0.039114563603789024,5.237368164965099
2017-07-03,0.021418759649999997,0.01797447405,0.022377548500000004,0.028427800720823654,0.039114563603789024,5.237368164965099
2017-07-04,0.021418759649999997,0.01797447405,0.022377548500000004,0.02772752319452891,0.039114563603789024,5.0365060659897525
2017-07-05,0.021418759649999997,0.01797447405,0.022377548500000004,0.02772752319452891,0.039114563603789024,5.0365060659897525
2017-07-06,0.021418759649999997,0.01797447405,0.022377548500000004,0.02772752319452891,0.039114563603789024,5.0365060659897525
2017-07-07,0.022858060049999997,0.01797447405,0.022377548500000004,0.02772752319452891,0.039114563603789024,5.0365060659897525
2017-07-10,0.022858060049999997,0.01797447405,0.022377548500000004,0.02772752319452891,0.039114563603789024,5.0365060659897525
2017-07-11,0.022858060049999997,0.017734487700000003,0.0219282607,0.02772752319452891,0.039114563603789024,5.0365060659897525
2017-07-12,0.022858060049999997,0.01739361255,0.0219282607,0.02772752319452891,0.039114563603789024,5.0365060659897525
2017-07-13,0.022858060049999997,0.01739361255,0.02152941795,0.02772752319452891,0.039114563603789024,5.0365060659897525
2017-07-14,0.022858060049999997,0.01739361255,0.021180381400000003,0.02772752319452891,0.039114563603789024,5.0365060659897525
2017-07-17,0.022858060049999997,0.01739361255,0.021180381400000003,0.02772752319452891,0.039114563603789024,5.237368164965099
2017-07-18,0.022858060049999997,0.01739361255,0.021180381400000003,0.02772752319452891,0.039114563603789024,5.237368164965099
2017-07-19,0.022858060049999997,0.01739361255,0.021180381400000003,0.026979598395005362,0.039114563603789024,5.237368164965099
2017-07-20,0.022858060049999997,0.01739361255,0.021180381400000003,0.026979598395005362,0.039114563603789024,5.237368164965099
2017-07-21,0.022858060049999997,0.01739361255,0.0209305796,0.026979598395005362,0.039114563603789024,5.0365060659897525
2017-07-24,0.022858060049999997,0.0172199142,0.0209305796,0.026979598395005362,0.039114563603789024,5.0365060659897525
2017-07-25,0.022858060049999997,0.0172199142,0.0209305796,0.026979598395005362,0.039114563603789024,5.0365060659897525
2017-07-26,0.022858060049999997,0.0172199142,0.0209305796,0.026151870950068143,0.039114563603789024,5.0365060659897525
2017-07-27,0.022858060049999997,0.0172199142,0.0209305796,0.026151870950068143,0.039114563603789024,5.0365060659897525
2017-07-28,0.022858060049999997,0.0172199142,0.020725760000000003,0.026151870950068143,0.039114563603789024,5.0365060659897525
2017-07-31,0.022858060049999997,0.0172199142,0.020725760000000003,0.026151870950068143,0.039114563603789024,5.237368164965099
2017-08-01,0.022858060049999997,0.0172199142,0.020725760000000003,0.026151870950068143,0.039114563603789024,5.237368164965099
2017-08-02,0.022858060049999997,0.0172199142,0.020725760000000003,0.026151870950068143,0.039114563603789024,5.237368164965099
2017-08-03,0.022858060049999997,0.01647731685,0.020725760000000003,0.026151870950068143,0.039114563603789024,5.237368164965099
